6,0,0,-0.013888889,0.111111111,0.208333333,0.125,0.527777778,0.083333333,0.777777778,0,0.861111111,-0.125,0.833333333,-0.236111111,0.638888889,-0.222222222,0.569444444,-0.208333333,0.986111111,-0.25,0.902777778,-0.388888889,0.583333333,-0.319444444,0.5,-0.263888889,1,-0.319444444,0.902777778,-0.416666667,0.527777778,-0.319444444,0.416666667,-0.25,0.972222222,-0.333333333,0.805555556,-0.430555556,0.513888889,-0.361111111,0.430555556,-0.291666667
6,0,0,0.209302326,0.279069767,0.523255814,0.558139535,0.76744186,0.76744186,0.88372093,1,0.953488372,0.139534884,0.953488372,0.069767442,0.627906977,0.081395349,0.488372093,0.11627907,0.941860465,-0.151162791,0.837209302,-0.197674419,0.511627907,-0.139534884,0.395348837,-0.081395349,0.860465116,-0.406976744,0.790697674,-0.465116279,0.511627907,-0.372093023,0.395348837,-0.302325581,0.709302326,-0.61627907,0.73255814,-0.720930233,0.604651163,-0.627906977,0.546511628,-0.546511628
6,0,0,-0.025974026,-0.012987013,0.168831169,-0.012987013,0.441558442,-0.038961039,0.714285714,-0.077922078,0.831168831,-0.077922078,0.766233766,-0.155844156,0.467532468,-0.142857143,0.376623377,-0.142857143,0.961038961,-0.12987013,0.831168831,-0.25974026,0.441558442,-0.207792208,0.38961039,-0.155844156,1,-0.155844156,0.805194805,-0.25974026,0.415584416,-0.194805195,0.337662338,-0.155844156,0.974025974,-0.155844156,0.779220779,-0.233766234,0.493506494,-0.194805195,0.415584416,-0.155844156
6,0,0,0.2,0.294117647,0.505882353,0.576470588,0.752941176,0.788235294,0.858823529,1,0.976470588,0.141176471,0.847058824,0.082352941,0.564705882,0.105882353,0.482352941,0.129411765,0.976470588,-0.164705882,0.717647059,-0.176470588,0.435294118,-0.105882353,0.4,-0.070588235,0.882352941,-0.423529412,0.670588235,-0.447058824,0.423529412,-0.352941176,0.388235294,-0.294117647,0.717647059,-0.635294118,0.647058824,-0.717647059,0.494117647,-0.611764706,0.470588235,-0.529411765
6,0,0,-0.067567568,0.121621622,0.081081081,0.202702703,0.27027027,0.189189189,0.472972973,0.135135135,0.864864865,0.121621622,0.662162162,0.013513514,0.324324324,-0.013513514,0.216216216,0,1,-0.081081081,0.783783784,-0.22972973,0.405405405,-0.189189189,0.310810811,-0.135135135,1,-0.256756757,0.783783784,-0.418918919,0.405405405,-0.337837838,0.283783784,-0.256756757,0.932432432,-0.405405405,0.716216216,-0.540540541,0.432432432,-0.445945946,0.351351351,-0.364864865
6,0,0,0.162790698,0.302325581,0.476744186,0.581395349,0.709302326,0.790697674,0.825581395,1,0.976744186,0.139534884,0.61627907,0.127906977,0.38372093,0.151162791,0.38372093,0.162790698,0.976744186,-0.174418605,0.488372093,-0.162790698,0.290697674,-0.081395349,0.313953488,-0.046511628,0.860465116,-0.441860465,0.441860465,-0.441860465,0.279069767,-0.337209302,0.302325581,-0.290697674,0.686046512,-0.662790698,0.511627907,-0.709302326,0.38372093,-0.604651163,0.395348837,-0.534883721
6,0,0,-0.0375,-0.3125,0.125,-0.4375,0.3,-0.3875,0.4875,-0.325,0.8125,-0.5625,0.5125,-0.5875,0.2875,-0.4875,0.275,-0.425,0.975,-0.3375,0.575,-0.375,0.3125,-0.2875,0.35,-0.2625,1,-0.1,0.5875,-0.125,0.3125,-0.1,0.3125,-0.075,0.9625,0.125,0.625,0.1,0.3875,0.1125,0.3875,0.1
6,0,0,0.16091954,0.298850575,0.448275862,0.574712644,0.666666667,0.781609195,0.781609195,1,0.931034483,0.137931034,0.517241379,0.114942529,0.298850575,0.137931034,0.333333333,0.149425287,0.942528736,-0.172413793,0.379310345,-0.16091954,0.218390805,-0.08045977,0.264367816,-0.045977011,0.83908046,-0.425287356,0.356321839,-0.425287356,0.206896552,-0.32183908,0.24137931,-0.275862069,0.67816092,-0.655172414,0.482758621,-0.712643678,0.356321839,-0.620689655,0.344827586,-0.551724138
6,0,0,-0.040540541,0.175675676,0.040540541,0.351351351,0.135135135,0.364864865,0.297297297,0.283783784,0.878378378,0.135135135,0.459459459,-0.013513514,0.175675676,0,0.202702703,0.013513514,1,-0.148648649,0.459459459,-0.283783784,0.189189189,-0.202702703,0.256756757,-0.189189189,0.945945946,-0.378378378,0.445945946,-0.527027027,0.175675676,-0.378378378,0.202702703,-0.324324324,0.810810811,-0.581081081,0.472972973,-0.689189189,0.256756757,-0.567567568,0.256756757,-0.513513514
6,0,0,0.146067416,0.292134831,0.415730337,0.561797753,0.617977528,0.764044944,0.719101124,1,0.876404494,0.123595506,0.471910112,0.112359551,0.258426966,0.134831461,0.269662921,0.134831461,0.887640449,-0.179775281,0.348314607,-0.168539326,0.179775281,-0.08988764,0.224719101,-0.056179775,0.786516854,-0.438202247,0.325842697,-0.415730337,0.179775281,-0.325842697,0.202247191,-0.280898876,0.629213483,-0.651685393,0.449438202,-0.719101124,0.337078652,-0.629213483,0.325842697,-0.573033708
6,0,0,-0.04,-0.24,0.053333333,-0.266666667,0.146666667,-0.213333333,0.306666667,-0.173333333,0.786666667,-0.533333333,0.52,-0.52,0.28,-0.426666667,0.32,-0.386666667,0.96,-0.373333333,0.533333333,-0.32,0.28,-0.253333333,0.373333333,-0.293333333,1,-0.186666667,0.546666667,-0.12,0.253333333,-0.093333333,0.32,-0.146666667,0.986666667,-0.026666667,0.6,0,0.36,0.013333333,0.4,-0.026666667
6,0,0,0.133333333,0.277777778,0.411111111,0.566666667,0.622222222,0.777777778,0.733333333,1,0.877777778,0.155555556,0.444444444,0.1,0.244444444,0.133333333,0.3,0.155555556,0.9,-0.155555556,0.3,-0.155555556,0.144444444,-0.077777778,0.244444444,-0.033333333,0.822222222,-0.411111111,0.3,-0.411111111,0.166666667,-0.322222222,0.222222222,-0.266666667,0.677777778,-0.644444444,0.455555556,-0.7,0.344444444,-0.611111111,0.333333333,-0.544444444
6,0,0,-0.136363636,-0.424242424,-0.075757576,-0.545454545,0.015151515,-0.424242424,0.151515152,-0.333333333,0.666666667,-1,0.272727273,-0.924242424,0.090909091,-0.757575758,0.196969697,-0.696969697,0.893939394,-0.696969697,0.333333333,-0.575757576,0.136363636,-0.439393939,0.287878788,-0.424242424,0.954545455,-0.333333333,0.348484848,-0.196969697,0.136363636,-0.121212121,0.257575758,-0.151515152,0.924242424,-0.015151515,0.424242424,0.060606061,0.257575758,0.090909091,0.348484848,0.045454545
6,0,0,0.131868132,0.285714286,0.395604396,0.56043956,0.571428571,0.769230769,0.67032967,1,0.846153846,0.131868132,0.428571429,0.120879121,0.230769231,0.153846154,0.285714286,0.164835165,0.868131868,-0.186813187,0.274725275,-0.142857143,0.131868132,-0.065934066,0.21978022,-0.043956044,0.769230769,-0.428571429,0.274725275,-0.395604396,0.142857143,-0.307692308,0.197802198,-0.274725275,0.615384615,-0.648351648,0.428571429,-0.692307692,0.32967033,-0.615384615,0.32967033,-0.56043956
6,0,0,0,-0.117647059,0.078431373,-0.176470588,0.058823529,-0.078431373,0.098039216,-0.039215686,0.901960784,-0.941176471,0.333333333,-0.843137255,0.058823529,-0.568627451,0.098039216,-0.490196078,1,-0.862745098,0.274509804,-0.705882353,0.039215686,-0.490196078,0.196078431,-0.549019608,0.901960784,-0.666666667,0.098039216,-0.431372549,-0.039215686,-0.274509804,0.117647059,-0.37254902,0.68627451,-0.431372549,0.019607843,-0.235294118,-0.098039216,-0.117647059,0.039215686,-0.215686275
6,0,0,0.103092784,0.268041237,0.319587629,0.536082474,0.463917526,0.762886598,0.536082474,1,0.762886598,0.144329897,0.340206186,0.12371134,0.144329897,0.154639175,0.18556701,0.164948454,0.783505155,-0.144329897,0.206185567,-0.12371134,0.06185567,-0.051546392,0.134020619,-0.010309278,0.711340206,-0.381443299,0.206185567,-0.371134021,0.082474227,-0.278350515,0.12371134,-0.226804124,0.567010309,-0.587628866,0.371134021,-0.649484536,0.278350515,-0.587628866,0.268041237,-0.536082474
6,0,0,-0.257575758,-0.242424242,-0.363636364,-0.363636364,-0.272727273,-0.333333333,0.060606061,-0.257575758,0.287878788,-0.954545455,0.106060606,-1,0.090909091,-0.893939394,0.196969697,-0.833333333,0.606060606,-0.818181818,0.227272727,-0.636363636,0.015151515,-0.378787879,0.045454545,-0.303030303,0.772727273,-0.575757576,0.318181818,-0.227272727,0.03030303,-0.090909091,0.03030303,-0.151515152,0.787878788,-0.272727273,0.303030303,0.015151515,0.090909091,0.090909091,0.090909091,0.045454545
6,0,0,0.067961165,0.262135922,0.252427184,0.54368932,0.388349515,0.766990291,0.466019417,1,0.650485437,0.194174757,0.252427184,0.145631068,0.097087379,0.165048544,0.145631068,0.174757282,0.699029126,-0.087378641,0.13592233,-0.097087379,0.019417476,-0.038834951,0.106796117,0,0.640776699,-0.310679612,0.155339806,-0.32038835,0.048543689,-0.252427184,0.106796117,-0.213592233,0.533980583,-0.504854369,0.300970874,-0.572815534,0.203883495,-0.504854369,0.194174757,-0.45631068
6,0,0,-0.119047619,-0.166666667,-0.166666667,-0.30952381,-0.261904762,-0.238095238,-0.166666667,-0.166666667,0.5,-0.952380952,0.30952381,-1,0.261904762,-1,0.30952381,-0.928571429,0.714285714,-0.785714286,0.30952381,-0.69047619,-0.047619048,-0.428571429,-0.119047619,-0.285714286,0.714285714,-0.5,0.19047619,-0.261904762,-0.214285714,-0.047619048,-0.30952381,-0.023809524,0.523809524,-0.095238095,0.023809524,0.119047619,-0.261904762,0.238095238,-0.357142857,0.238095238
6,0,0,0.057692308,0.269230769,0.25,0.548076923,0.384615385,0.778846154,0.461538462,1,0.644230769,0.211538462,0.230769231,0.144230769,0.067307692,0.163461538,0.134615385,0.182692308,0.692307692,-0.067307692,0.134615385,-0.096153846,0.028846154,-0.038461538,0.115384615,0,0.634615385,-0.298076923,0.163461538,-0.317307692,0.067307692,-0.25,0.125,-0.211538462,0.538461538,-0.509615385,0.326923077,-0.567307692,0.221153846,-0.5,0.221153846,-0.451923077
6,0,0,0.047619048,0.266666667,0.2,0.552380952,0.314285714,0.780952381,0.380952381,1,0.6,0.2,0.228571429,0.180952381,0.057142857,0.180952381,0.066666667,0.19047619,0.647619048,-0.066666667,0.142857143,-0.085714286,0,-0.038095238,0.057142857,0,0.6,-0.295238095,0.161904762,-0.314285714,0.038095238,-0.247619048,0.066666667,-0.20952381,0.495238095,-0.495238095,0.304761905,-0.571428571,0.2,-0.504761905,0.180952381,-0.438095238
6,0,0,0.2,-0.483333333,0.383333333,-0.816666667,0.6,-1,0.833333333,-1,0.766666667,-0.783333333,0.7,-0.983333333,0.633333333,-0.833333333,0.616666667,-0.716666667,0.733333333,-0.4,0.633333333,-0.616666667,0.566666667,-0.516666667,0.533333333,-0.416666667,0.7,-0.016666667,0.566666667,-0.15,0.533333333,-0.083333333,0.516666667,-0.016666667,0.616666667,0.333333333,0.5,0.316666667,0.483333333,0.333333333,0.516666667,0.383333333
6,0,0,0.028037383,0.271028037,0.186915888,0.551401869,0.289719626,0.785046729,0.355140187,1,0.551401869,0.224299065,0.196261682,0.186915888,0.028037383,0.205607477,0.046728972,0.205607477,0.607476636,-0.046728972,0.112149533,-0.065420561,-0.018691589,-0.018691589,0.046728972,0.018691589,0.570093458,-0.261682243,0.130841121,-0.289719626,0.028037383,-0.224299065,0.074766355,-0.186915888,0.485981308,-0.46728972,0.280373832,-0.523364486,0.177570093,-0.46728972,0.168224299,-0.411214953
6,0,0,0.174603175,-0.317460317,0.349206349,-0.587301587,0.476190476,-0.714285714,0.619047619,-0.777777778,0.349206349,-0.603174603,0.46031746,-0.825396825,0.666666667,-0.936507937,0.857142857,-1,0.301587302,-0.349206349,0.396825397,-0.492063492,0.619047619,-0.555555556,0.80952381,-0.587301587,0.253968254,-0.063492063,0.349206349,-0.142857143,0.555555556,-0.206349206,0.714285714,-0.253968254,0.206349206,0.238095238,0.26984127,0.238095238,0.396825397,0.238095238,0.507936508,0.238095238
6,0,0,0.009259259,0.268518519,0.12037037,0.555555556,0.212962963,0.777777778,0.296296296,1,0.490740741,0.231481481,0.101851852,0.166666667,0,0.212962963,0.083333333,0.240740741,0.546296296,-0.037037037,0.009259259,-0.064814815,-0.064814815,0,0.064814815,0.037037037,0.509259259,-0.259259259,0.055555556,-0.287037037,-0.009259259,-0.212962963,0.083333333,-0.175925926,0.425925926,-0.453703704,0.203703704,-0.518518519,0.12037037,-0.444444444,0.138888889,-0.398148148
6,0,0,-0.018518519,0.268518519,0.074074074,0.537037037,0.166666667,0.768518519,0.277777778,1,0.425925926,0.222222222,0.027777778,0.138888889,-0.027777778,0.212962963,0.092592593,0.25,0.481481481,-0.046296296,-0.037037037,-0.092592593,-0.074074074,0,0.064814815,0.037037037,0.453703704,-0.268518519,0,-0.305555556,-0.046296296,-0.203703704,0.064814815,-0.166666667,0.388888889,-0.453703704,0.12962963,-0.509259259,0.055555556,-0.416666667,0.101851852,-0.37037037
6,0,0,-0.037037037,0.259259259,0.046296296,0.537037037,0.12962963,0.768518519,0.231481481,1,0.361111111,0.231481481,-0.009259259,0.138888889,-0.046296296,0.222222222,0.074074074,0.268518519,0.416666667,-0.037037037,-0.064814815,-0.092592593,-0.083333333,0.009259259,0.046296296,0.055555556,0.388888889,-0.259259259,-0.037037037,-0.296296296,-0.055555556,-0.194444444,0.064814815,-0.157407407,0.324074074,-0.444444444,0.083333333,-0.5,0.037037037,-0.407407407,0.092592593,-0.37962963
6,0,0,-0.036697248,0.275229358,0.027522936,0.541284404,0.091743119,0.770642202,0.19266055,1,0.302752294,0.23853211,-0.04587156,0.155963303,-0.055045872,0.229357798,0.055045872,0.266055046,0.357798165,-0.036697248,-0.091743119,-0.082568807,-0.091743119,0.009174312,0.04587156,0.055045872,0.330275229,-0.247706422,-0.073394495,-0.293577982,-0.082568807,-0.183486239,0.04587156,-0.155963303,0.28440367,-0.431192661,0.027522936,-0.486238532,-0.018348624,-0.403669725,0.04587156,-0.366972477
6,0,0,-0.028037383,0.280373832,0.056074766,0.551401869,0.140186916,0.775700935,0.23364486,1,0.336448598,0.242990654,0,0.158878505,-0.046728972,0.214953271,0.056074766,0.252336449,0.38317757,-0.028037383,-0.093457944,-0.074766355,-0.112149533,0,0.018691589,0.046728972,0.355140187,-0.252336449,-0.065420561,-0.299065421,-0.08411215,-0.196261682,0.028037383,-0.14953271,0.289719626,-0.439252336,0.046728972,-0.504672897,-0.018691589,-0.420560748,0.028037383,-0.373831776
6,0,0,-0.018867925,0.273584906,0.066037736,0.556603774,0.132075472,0.773584906,0.245283019,1,0.264150943,0.226415094,-0.056603774,0.160377358,-0.075471698,0.235849057,0.028301887,0.264150943,0.29245283,-0.066037736,-0.132075472,-0.08490566,-0.122641509,0,0.018867925,0.028301887,0.264150943,-0.29245283,-0.103773585,-0.301886792,-0.113207547,-0.188679245,0.009433962,-0.169811321,0.20754717,-0.481132075,0.009433962,-0.509433962,-0.037735849,-0.41509434,0.009433962,-0.386792453
6,0,0,0,0.285714286,0.104761905,0.533333333,0.19047619,0.761904762,0.295238095,1,0.295238095,0.2,-0.066666667,0.161904762,-0.076190476,0.219047619,0.028571429,0.247619048,0.323809524,-0.085714286,-0.152380952,-0.076190476,-0.133333333,0,0.019047619,0.038095238,0.285714286,-0.314285714,-0.133333333,-0.304761905,-0.123809524,-0.20952381,0.00952381,-0.180952381,0.20952381,-0.485714286,-0.028571429,-0.514285714,-0.057142857,-0.428571429,0.00952381,-0.380952381
6,0,0,-0.079646018,0.292035398,-0.123893805,0.548672566,-0.088495575,0.769911504,0.017699115,1,-0.168141593,0.318584071,-0.433628319,0.256637168,-0.327433628,0.283185841,-0.203539823,0.318584071,-0.14159292,0.053097345,-0.460176991,-0.008849558,-0.327433628,0.053097345,-0.17699115,0.10619469,-0.123893805,-0.17699115,-0.424778761,-0.221238938,-0.327433628,-0.132743363,-0.194690265,-0.088495575,-0.10619469,-0.371681416,-0.300884956,-0.407079646,-0.265486726,-0.345132743,-0.194690265,-0.300884956
6,0,0,-0.009345794,0.317757009,0.065420561,0.542056075,0.196261682,0.747663551,0.373831776,1,0.308411215,0.23364486,-0.074766355,0.280373832,-0.093457944,0.271028037,-0.028037383,0.242990654,0.327102804,-0.056074766,-0.177570093,0.056074766,-0.14953271,0.093457944,-0.056074766,0.102803738,0.271028037,-0.299065421,-0.177570093,-0.177570093,-0.140186916,-0.130841121,-0.056074766,-0.140186916,0.168224299,-0.476635514,-0.093457944,-0.448598131,-0.074766355,-0.420560748,-0.009345794,-0.429906542
6,0,0,-0.028846154,0.298076923,0.019230769,0.567307692,0.105769231,0.769230769,0.240384615,1,0.125,0.240384615,-0.240384615,0.211538462,-0.240384615,0.269230769,-0.134615385,0.288461538,0.153846154,-0.057692308,-0.278846154,-0.057692308,-0.230769231,0.019230769,-0.096153846,0.057692308,0.134615385,-0.288461538,-0.25,-0.298076923,-0.221153846,-0.173076923,-0.096153846,-0.144230769,0.096153846,-0.480769231,-0.105769231,-0.519230769,-0.125,-0.432692308,-0.076923077,-0.394230769
6,0,0,-0.291666667,-0.458333333,-0.458333333,-0.8125,-0.583333333,-0.895833333,-0.625,-0.854166667,0.166666667,-1,-0.416666667,-0.875,-0.729166667,-0.6875,-0.833333333,-0.583333333,0.416666667,-0.541666667,-0.458333333,-0.270833333,-0.75,-0.020833333,-0.833333333,0.0625,0.4375,-0.0625,-0.395833333,0.229166667,-0.6875,0.354166667,-0.75,0.3125,0.375,0.395833333,-0.25,0.645833333,-0.541666667,0.708333333,-0.708333333,0.6875
6,0,0,-0.009345794,0.299065421,0.028037383,0.560747664,0.121495327,0.785046729,0.252336449,1,0.065420561,0.261682243,-0.214953271,0.224299065,-0.186915888,0.261682243,-0.102803738,0.289719626,0.074766355,0,-0.242990654,-0.056074766,-0.177570093,0.018691589,-0.065420561,0.08411215,0.056074766,-0.224299065,-0.224299065,-0.271028037,-0.186915888,-0.168224299,-0.112149533,-0.112149533,0.028037383,-0.411214953,-0.112149533,-0.495327103,-0.130841121,-0.429906542,-0.130841121,-0.373831776
6,0,0,-0.134328358,-0.358208955,-0.268656716,-0.686567164,-0.358208955,-0.865671642,-0.462686567,-0.970149254,0.104477612,-0.970149254,-0.28358209,-1,-0.492537313,-0.850746269,-0.597014925,-0.746268657,0.194029851,-0.71641791,-0.268656716,-0.701492537,-0.447761194,-0.567164179,-0.492537313,-0.52238806,0.208955224,-0.388059701,-0.253731343,-0.343283582,-0.432835821,-0.223880597,-0.462686567,-0.179104478,0.149253731,-0.089552239,-0.223880597,-0.014925373,-0.388059701,0.044776119,-0.462686567,0.029850746
6,0,0,-0.010416667,0.291666667,0,0.583333333,0.052083333,0.822916667,0.166666667,1,-0.260416667,0.270833333,-0.208333333,0.208333333,-0.145833333,0.291666667,-0.125,0.385416667,-0.291666667,-0.020833333,-0.21875,-0.135416667,-0.197916667,-0.010416667,-0.197916667,0.0625,-0.270833333,-0.28125,-0.21875,-0.395833333,-0.239583333,-0.260416667,-0.229166667,-0.166666667,-0.229166667,-0.489583333,-0.197916667,-0.635416667,-0.239583333,-0.520833333,-0.239583333,-0.40625
6,0,0,-0.230769231,-0.323076923,-0.415384615,-0.569230769,-0.538461538,-0.723076923,-0.630769231,-0.815384615,-0.046153846,-0.830769231,-0.184615385,-1,-0.446153846,-0.969230769,-0.676923077,-0.876923077,0.046153846,-0.630769231,-0.153846154,-0.707692308,-0.461538462,-0.538461538,-0.661538462,-0.369230769,0.076923077,-0.353846154,-0.169230769,-0.369230769,-0.446153846,-0.246153846,-0.6,-0.138461538,0.076923077,-0.076923077,-0.184615385,-0.015384615,-0.415384615,0.061538462,-0.538461538,0.107692308
6,0,0,0,0.388888889,0.074074074,0.62962963,0.138888889,0.833333333,0.240740741,1,0.203703704,0.361111111,-0.185185185,0.453703704,-0.148148148,0.444444444,-0.074074074,0.398148148,0.166666667,0.101851852,-0.296296296,0.185185185,-0.222222222,0.231481481,-0.12962963,0.203703704,0.111111111,-0.12962963,-0.287037037,-0.055555556,-0.222222222,0.009259259,-0.157407407,-0.027777778,0.037037037,-0.324074074,-0.194444444,-0.259259259,-0.157407407,-0.185185185,-0.111111111,-0.166666667
6,0,0,-0.26984127,-0.285714286,-0.46031746,-0.507936508,-0.603174603,-0.650793651,-0.73015873,-0.761904762,-0.126984127,-0.761904762,-0.222222222,-0.968253968,-0.444444444,-1,-0.666666667,-0.936507937,-0.031746032,-0.666666667,-0.19047619,-0.873015873,-0.444444444,-0.793650794,-0.634920635,-0.634920635,0.047619048,-0.507936508,-0.174603175,-0.634920635,-0.444444444,-0.523809524,-0.587301587,-0.380952381,0.095238095,-0.317460317,-0.158730159,-0.380952381,-0.380952381,-0.317460317,-0.523809524,-0.222222222
6,0,0,0.036363636,0.309090909,0.145454545,0.581818182,0.3,0.790909091,0.472727273,1,0.2,0.381818182,-0.090909091,0.436363636,-0.163636364,0.418181818,-0.136363636,0.4,0.218181818,0.136363636,-0.263636364,0.218181818,-0.281818182,0.209090909,-0.2,0.209090909,0.190909091,-0.090909091,-0.190909091,-0.018181818,-0.190909091,-0.009090909,-0.118181818,0.009090909,0.118181818,-0.290909091,-0.109090909,-0.254545455,-0.1,-0.236363636,-0.054545455,-0.218181818
6,0,0,0.018691589,0.317757009,0.121495327,0.588785047,0.261682243,0.803738318,0.420560748,1,0.121495327,0.355140187,-0.102803738,0.373831776,-0.158878505,0.364485981,-0.121495327,0.355140187,0.130841121,0.093457944,-0.299065421,0.112149533,-0.345794393,0.130841121,-0.299065421,0.140186916,0.112149533,-0.14953271,-0.214953271,-0.14953271,-0.261682243,-0.102803738,-0.242990654,-0.046728972,0.046728972,-0.355140187,-0.168224299,-0.364485981,-0.214953271,-0.336448598,-0.224299065,-0.299065421
6,0,0,0.026548673,0.309734513,0.079646018,0.584070796,0.17699115,0.796460177,0.318584071,1,0.026548673,0.309734513,-0.132743363,0.345132743,-0.132743363,0.407079646,-0.07079646,0.469026549,0.053097345,0.088495575,-0.353982301,0.03539823,-0.407079646,0.097345133,-0.398230088,0.14159292,0.044247788,-0.14159292,-0.265486726,-0.194690265,-0.309734513,-0.14159292,-0.318584071,-0.079646018,0.017699115,-0.336283186,-0.14159292,-0.389380531,-0.194690265,-0.362831858,-0.230088496,-0.318584071
6,0,0,0,0.370689655,-0.00862069,0.620689655,0.060344828,0.818965517,0.146551724,1,0,0.198275862,-0.25862069,0.189655172,-0.25862069,0.275862069,-0.189655172,0.336206897,-0.00862069,-0.051724138,-0.560344828,-0.034482759,-0.50862069,0.060344828,-0.387931034,0.103448276,-0.043103448,-0.24137931,-0.517241379,-0.206896552,-0.448275862,-0.120689655,-0.336206897,-0.086206897,-0.077586207,-0.379310345,-0.387931034,-0.344827586,-0.353448276,-0.275862069,-0.301724138,-0.25862069
6,0,0,-0.080357143,0.276785714,-0.080357143,0.544642857,-0.026785714,0.803571429,0.089285714,1,0.017857143,0.080357143,-0.428571429,0.214285714,-0.366071429,0.267857143,-0.267857143,0.241071429,-0.017857143,-0.196428571,-0.535714286,0.017857143,-0.428571429,0.116071429,-0.285714286,0.0625,-0.098214286,-0.392857143,-0.553571429,-0.1875,-0.455357143,-0.107142857,-0.3125,-0.142857143,-0.178571429,-0.508928571,-0.5,-0.366071429,-0.428571429,-0.294642857,-0.294642857,-0.330357143
6,0,0,-0.155963303,0.266055046,-0.128440367,0.532110092,-0.018348624,0.770642202,0.119266055,1,0.036697248,0.064220183,-0.449541284,0.110091743,-0.385321101,0.211009174,-0.247706422,0.211009174,0.082568807,-0.23853211,-0.47706422,-0.128440367,-0.394495413,0.009174312,-0.23853211,0,0.064220183,-0.440366972,-0.431192661,-0.366972477,-0.366972477,-0.220183486,-0.247706422,-0.201834862,0,-0.587155963,-0.357798165,-0.504587156,-0.311926606,-0.403669725,-0.201834862,-0.376146789
6,0,0,-0.081967213,0.254098361,-0.057377049,0.508196721,-0.040983607,0.754098361,0.024590164,1,0.12295082,0.147540984,-0.327868852,0.139344262,-0.327868852,0.196721311,-0.229508197,0.237704918,0.12295082,-0.114754098,-0.368852459,-0.090163934,-0.31147541,-0.024590164,-0.163934426,0.016393443,0.06557377,-0.31147541,-0.344262295,-0.286885246,-0.303278689,-0.196721311,-0.204918033,-0.163934426,0,-0.442622951,-0.319672131,-0.418032787,-0.303278689,-0.344262295,-0.229508197,-0.295081967
6,0,0,-0.008064516,0.306451613,0.024193548,0.580645161,0.064516129,0.806451613,0.120967742,1,0.112903226,0.306451613,-0.064516129,0.298387097,-0.185483871,0.35483871,-0.258064516,0.403225806,0.10483871,0.072580645,-0.024193548,0.008064516,-0.129032258,0.064516129,-0.201612903,0.120967742,0.080645161,-0.129032258,-0.032258065,-0.193548387,-0.137096774,-0.112903226,-0.209677419,-0.056451613,0.040322581,-0.314516129,-0.016129032,-0.387096774,-0.112903226,-0.314516129,-0.209677419,-0.25
6,0,0,0.026548673,0.345132743,0.044247788,0.610619469,0.097345133,0.840707965,0.203539823,0.982300885,0.150442478,0.451327434,-0.017699115,0.654867257,0.026548673,0.849557522,0.14159292,1,0.212389381,0.203539823,-0.380530973,0.238938053,-0.424778761,0.212389381,-0.318584071,0.17699115,0.168141593,-0.053097345,-0.345132743,-0.017699115,-0.309734513,-0.008849558,-0.194690265,-0.017699115,0.07079646,-0.256637168,-0.274336283,-0.230088496,-0.256637168,-0.203539823,-0.150442478,-0.203539823
6,0,0,0.008333333,0.341666667,0.025,0.608333333,0.058333333,0.808333333,0.141666667,1,0.1,0.358333333,-0.291666667,0.425,-0.333333333,0.425,-0.258333333,0.433333333,0.1,0.108333333,-0.441666667,0.166666667,-0.383333333,0.183333333,-0.25,0.183333333,0.066666667,-0.125,-0.391666667,-0.058333333,-0.325,-0.025,-0.208333333,-0.016666667,0,-0.316666667,-0.266666667,-0.275,-0.216666667,-0.233333333,-0.141666667,-0.225
6,0,0,0.008403361,0.336134454,0.058823529,0.588235294,0.092436975,0.798319328,0.159663866,1,0.151260504,0.352941176,-0.302521008,0.386554622,-0.319327731,0.361344538,-0.201680672,0.369747899,0.151260504,0.109243697,-0.411764706,0.142857143,-0.352941176,0.142857143,-0.218487395,0.142857143,0.109243697,-0.117647059,-0.369747899,-0.075630252,-0.319327731,-0.050420168,-0.201680672,-0.042016807,0.025210084,-0.31092437,-0.18487395,-0.285714286,-0.159663866,-0.260504202,-0.117647059,-0.243697479
6,0,0,-0.034188034,0.307692308,0.025641026,0.564102564,0.094017094,0.769230769,0.213675214,1,0.128205128,0.333333333,-0.273504274,0.384615385,-0.316239316,0.35042735,-0.205128205,0.324786325,0.145299145,0.068376068,-0.341880342,0.153846154,-0.299145299,0.153846154,-0.162393162,0.128205128,0.11965812,-0.162393162,-0.299145299,-0.076923077,-0.256410256,-0.042735043,-0.153846154,-0.042735043,0.042735043,-0.35042735,-0.188034188,-0.316239316,-0.170940171,-0.299145299,-0.111111111,-0.299145299
6,0,0,0.008196721,0.327868852,0.139344262,0.590163934,0.278688525,0.786885246,0.426229508,1,0.360655738,0.344262295,-0.073770492,0.352459016,-0.131147541,0.319672131,-0.016393443,0.319672131,0.393442623,0.090163934,-0.114754098,0.131147541,-0.114754098,0.139344262,0.008196721,0.131147541,0.37704918,-0.12295082,-0.057377049,-0.090163934,-0.090163934,-0.040983607,-0.008196721,-0.016393443,0.303278689,-0.295081967,0.073770492,-0.286885246,0,-0.254098361,0.008196721,-0.262295082
6,0,0,0.081632653,0.336734694,0.316326531,0.62244898,0.479591837,0.806122449,0.612244898,1,0.663265306,0.234693878,0.295918367,0.234693878,0.091836735,0.255102041,0.06122449,0.275510204,0.693877551,-0.051020408,0.214285714,-0.06122449,0.051020408,0,0.06122449,0.040816327,0.632653061,-0.295918367,0.224489796,-0.326530612,0.071428571,-0.234693878,0.06122449,-0.173469388,0.520408163,-0.510204082,0.367346939,-0.591836735,0.204081633,-0.510204082,0.112244898,-0.43877551
